  0.43189716    6.00000000   0.20700
  0.42205224    6.00000000   0.18400
  0.41220733    6.00000000   0.15500
  0.40236241    6.00000000   0.51000
  0.39251749    6.00000000   0.50700
  0.38267257    6.00000000   0.50800
  0.37282765    6.00000000   0.51100
  0.36298273    6.00000000   0.51700
  0.35313781    6.00000000   0.52400
  0.34329289    6.00000000   0.53300
  0.33344798    6.00000000   0.54300
  0.32360306    6.00000000   0.55400
  0.31375814    6.00000000   0.56600
  0.30391322    6.00000000   0.58000
  0.29406830    6.00000000   0.59200
  0.28422338    6.00000000   0.60400
  0.27437846    6.00000000   0.61200
  0.26453354    6.00000000   0.61500
  0.26453354    6.00000000   0.61500
  0.25061072    6.00000000   0.60900
  0.23668790    6.00000000   0.59400
  0.22276509    6.00000000   0.57400
  0.20884227    6.00000000   0.55200
  0.19491945    6.00000000   0.52900
  0.18099663    6.00000000   0.50700
  0.16707381    6.00000000   0.48300
  0.15315100    6.00000000   0.45700
  0.13922818    6.00000000   0.42800
  0.12530536    6.00000000   0.39400
  0.11138255    6.00000000   0.35400
  0.09745973    6.00000000   0.30500
  0.08353691    6.00000000   0.24500
  0.06961409    6.00000000   0.17200
  0.05569127    6.00000000   0.09500
  0.04176845    6.00000000   0.03500
  0.02784564    6.00000000   0.00700
  0.01392282    6.00000000   0.00000
  0.00000000    6.00000000   0.00000
  0.00000000    6.00000000   0.00000
  0.01392282    6.00000000   0.00000
  0.02784564    6.00000000   0.00700
  0.04176845    6.00000000   0.03500
  0.05569127    6.00000000   0.09500
  0.06961409    6.00000000   0.17200
  0.08353691    6.00000000   0.24500
  0.09745973    6.00000000   0.30500
  0.11138255    6.00000000   0.35400
  0.12530536    6.00000000   0.39400
  0.13922818    6.00000000   0.00000
  0.15315100    6.00000000   0.00000
  0.16707381    6.00000000   0.00000
  0.18099663    6.00000000   0.00000
  0.19491945    6.00000000   0.00000
  0.20884227    6.00000000   0.00000
  0.22276509    6.00000000   0.00000
  0.23668790    6.00000000   0.00000
  0.25061072    6.00000000   0.00000
  0.26453354    6.00000000   0.00000
  0.26453354    6.00000000   0.00000
  0.27437846    6.00000000   0.00200
  0.28422338    6.00000000   0.00600
  0.29406830    6.00000000   0.00800
  0.30391322    6.00000000   0.00700
  0.31375814    6.00000000   0.00300
  0.32360306    6.00000000   0.00000
  0.33344798    6.00000000   0.00000
  0.34329289    6.00000000   0.00500
  0.35313781    6.00000000   0.01400
  0.36298273    6.00000000   0.02800
  0.37282765    6.00000000   0.04600
  0.38267257    6.00000000   0.07000
  0.39251749    6.00000000   0.09600
  0.40236241    6.00000000   0.12600
  0.41220733    6.00000000   0.51900
  0.42205224    6.00000000   0.53800
  0.43189716    6.00000000   0.57400
  0.44174208    6.00000000   0.62900
  0.45158700    6.00000000   0.66500
  0.45158700    6.00000000   0.66500
  0.45854841    6.00000000   0.65200
  0.46550982    6.00000000   0.62000
  0.47247123    6.00000000   0.58000
  0.47943264    6.00000000   0.53900
  0.48639404    6.00000000   0.50000
  0.49335546    6.00000000   0.46300
  0.50031686    6.00000000   0.42900
  0.50727827    6.00000000   0.39600
  0.51423968    6.00000000   0.36300
  0.52120109    6.00000000   0.33000
  0.52816250    6.00000000   0.29700
  0.53512391    6.00000000   0.26200
  0.54208532    6.00000000   0.22500
  0.54904673    6.00000000   0.18600
  0.55600814    6.00000000   0.14400
  0.56296955    6.00000000   0.09900
  0.56993095    6.00000000   0.05400
  0.57689237    6.00000000   0.01600
  0.58385377    6.00000000   0.00000
  0.58385377    6.00000000   0.00000
  0.59591128    6.00000000   0.02600
  0.60796880    6.00000000   0.06800
  0.62002631    6.00000000   0.11300
  0.63208383    6.00000000   0.16100
  0.64414134    6.00000000   0.20900
  0.65619886    6.00000000   0.25600
  0.66825637    6.00000000   0.30200
  0.68031389    6.00000000   0.34400
  0.69237140    6.00000000   0.38100
  0.70442892    6.00000000   0.41200
  0.71648642    6.00000000   0.43700
  0.72854394    6.00000000   0.45600
  0.74060145    6.00000000   0.46700
  0.75265897    6.00000000   0.00000
  0.76471648    6.00000000   0.00000
  0.77677400    6.00000000   0.00000
  0.78883151    6.00000000   0.00000
  0.80088903    6.00000000   0.00000
  0.81294654    6.00000000   0.00000
  0.81294654    6.00000000   0.00000
  0.82279146    6.00000000   0.00000
  0.83263638    6.00000000   0.00000
  0.84248130    6.00000000   0.00000
  0.85232622    6.00000000   0.00000
  0.86217114    6.00000000   0.00000
  0.87201605    6.00000000   0.00000
  0.88186097    6.00000000   0.00000
  0.89170589    6.00000000   0.00000
  0.90155081    6.00000000   0.00000
  0.91139573    6.00000000   0.00000
  0.92124065    6.00000000   0.58400
  0.93108557    6.00000000   0.60000
  0.94093048    6.00000000   0.61500
  0.95077540    6.00000000   0.62900
  0.96062032    6.00000000   0.64100
  0.97046524    6.00000000   0.65100
  0.98031016    6.00000000   0.65900
  0.99015508    6.00000000   0.66300
  1.00000000    6.00000000   0.66500
  1.00000000    6.00000000   0.00000
  0.99015508    6.00000000   0.00000
  0.98031016    6.00000000   0.00000
  0.97046524    6.00000000   0.00000
  0.96062032    6.00000000   0.00000
  0.95077540    6.00000000   0.00000
  0.94093048    6.00000000   0.00000
  0.93108557    6.00000000   0.00000
  0.92124065    6.00000000   0.00000
  0.91139573    6.00000000   0.56600
  0.90155081    6.00000000   0.54700
  0.89170589    6.00000000   0.52800
  0.88186097    6.00000000   0.50700
  0.87201605    6.00000000   0.48500
  0.86217114    6.00000000   0.46200
  0.85232622    6.00000000   0.23900
  0.84248130    6.00000000   0.19700
  0.83263638    6.00000000   0.13000
  0.82279146    6.00000000   0.04500
  0.81294654    6.00000000   0.00000
  0.81294654    6.00000000   0.00000
  0.80088903    6.00000000   0.04700
  0.78883151    6.00000000   0.14000
  0.77677400    6.00000000   0.44600
  0.76471648    6.00000000   0.46400
  0.75265897    6.00000000   0.47000
  0.74060145    6.00000000   0.00000
  0.72854394    6.00000000   0.00000
  0.71648642    6.00000000   0.00000
  0.70442892    6.00000000   0.00000
  0.69237140    6.00000000   0.00000
  0.68031389    6.00000000   0.00000
  0.66825637    6.00000000   0.00000
  0.65619886    6.00000000   0.00000
  0.64414134    6.00000000   0.00000
  0.63208383    6.00000000   0.00000
  0.62002631    6.00000000   0.00000
  0.60796880    6.00000000   0.00000
  0.59591128    6.00000000   0.00000
  0.58385377    6.00000000   0.00000
  0.58385377    6.00000000   0.00000
  0.57689237    6.00000000   0.00300
  0.56993095    6.00000000   0.00300
  0.56296955    6.00000000   0.00200
  0.55600814    6.00000000   0.00100
  0.54904673    6.00000000   0.00000
  0.54208532    6.00000000   0.00000
  0.53512391    6.00000000   0.00000
  0.52816250    6.00000000   0.00100
  0.52120109    6.00000000   0.00100
  0.51423968    6.00000000   0.00300
  0.50727827    6.00000000   0.00400
  0.50031686    6.00000000   0.00500
  0.49335546    6.00000000   0.00600
  0.48639404    6.00000000   0.00700
  0.47943264    6.00000000   0.00600
  0.47247123    6.00000000   0.00500
  0.46550982    6.00000000   0.00300
  0.45854841    6.00000000   0.00100
  0.45158700    6.00000000   0.00000
  0.45158700    6.00000000   0.00000
  0.44174208    6.00000000   0.03600
  0.43189716    6.00000000   0.08900
  0.42205224    6.00000000   0.12300
  0.41220733    6.00000000   0.14000
  0.40236241    6.00000000   0.14600
  0.39251749    6.00000000   0.07500
  0.38267257    6.00000000   0.07900
  0.37282765    6.00000000   0.08200
  0.36298273    6.00000000   0.08500
  0.35313781    6.00000000   0.08700
  0.34329289    6.00000000   0.08700
  0.33344798    6.00000000   0.08500
  0.32360306    6.00000000   0.08000
  0.31375814    6.00000000   0.07200
  0.30391322    6.00000000   0.05900
  0.29406830    6.00000000   0.04200
  0.28422338    6.00000000   0.02300
  0.27437846    6.00000000   0.00700
  0.26453354    6.00000000   0.00000
  0.26453354    6.00000000   0.00000
  0.25061072    6.00000000   0.01300
  0.23668790    6.00000000   0.02100
  0.22276509    6.00000000   0.00800
  0.20884227    6.00000000   0.00000
  0.19491945    6.00000000   0.00800
  0.18099663    6.00000000   0.03000
  0.16707381    6.00000000   0.06000
  0.15315100    6.00000000   0.09700
  0.13922818    6.00000000   0.13800
  0.12530536    6.00000000   0.18000
  0.11138255    6.00000000   0.22000
  0.09745973    6.00000000   0.25700
  0.08353691    6.00000000   0.28500
  0.06961409    6.00000000   0.30300
  0.05569127    6.00000000   0.30400
  0.04176845    6.00000000   0.28000
  0.02784564    6.00000000   0.21800
  0.01392282    6.00000000   0.09900
  0.00000000    6.00000000   0.00000
  0.00000000    6.00000000   0.00000
  0.01392282    6.00000000   0.00000
  0.02784564    6.00000000   0.42400
  0.04176845    6.00000000   0.44900
  0.05569127    6.00000000   0.43400
  0.06961409    6.00000000   0.39500
  0.08353691    6.00000000   0.35600
  0.09745973    6.00000000   0.32600
  0.11138255    6.00000000   0.30400
  0.12530536    6.00000000   0.28600
  0.13922818    6.00000000   0.27200
  0.15315100    6.00000000   0.30900
  0.16707381    6.00000000   0.30900
  0.18099663    6.00000000   0.29500
  0.19491945    6.00000000   0.26900
  0.20884227    6.00000000   0.22500
  0.22276509    6.00000000   0.15900
  0.23668790    6.00000000   0.08100
  0.25061072    6.00000000   0.02100
  0.26453354    6.00000000   0.00000
  0.26453354    6.00000000   0.00000
  0.27437846    6.00000000   0.01100
  0.28422338    6.00000000   0.04100
  0.29406830    6.00000000   0.08800
  0.30391322    6.00000000   0.14700
  0.31375814    6.00000000   0.20900
  0.32360306    6.00000000   0.27100
  0.33344798    6.00000000   0.33000
  0.34329289    6.00000000   0.38400
  0.35313781    6.00000000   0.43400
  0.36298273    6.00000000   0.47500
  0.37282765    6.00000000   0.49000
  0.38267257    6.00000000   0.14000
  0.39251749    6.00000000   0.14500
  0.40236241    6.00000000   0.07100
  0.41220733    6.00000000   0.12800
  0.42205224    6.00000000   0.07200
  0.43189716    6.00000000   0.03200
  0.44174208    6.00000000   0.00800
  0.45158700    6.00000000   0.00000
  0.45158700    6.00000000   0.00000
  0.45854841    6.00000000   0.01100
  0.46550982    6.00000000   0.03800
  0.47247123    6.00000000   0.06900
  0.47943264    6.00000000   0.09800
  0.48639404    6.00000000   0.12100
  0.49335546    6.00000000   0.13700
  0.50031686    6.00000000   0.14800
  0.50727827    6.00000000   0.15400
  0.51423968    6.00000000   0.15400
  0.52120109    6.00000000   0.15100
  0.52816250    6.00000000   0.14400
  0.53512391    6.00000000   0.13300
  0.54208532    6.00000000   0.05800
  0.54904673    6.00000000   0.05400
  0.55600814    6.00000000   0.05000
  0.56296955    6.00000000   0.04400
  0.56993095    6.00000000   0.03700
  0.57689237    6.00000000   0.00000
  0.58385377    6.00000000   0.00000
  0.58385377    6.00000000   0.00000
  0.59591128    6.00000000   0.01400
  0.60796880    6.00000000   0.01400
  0.62002631    6.00000000   0.01200
  0.63208383    6.00000000   0.01000
  0.64414134    6.00000000   0.00800
  0.65619886    6.00000000   0.00600
  0.66825637    6.00000000   0.00500
  0.68031389    6.00000000   0.00300
  0.69237140    6.00000000   0.00100
  0.70442892    6.00000000   0.00000
  0.71648642    6.00000000   0.00800
  0.72854394    6.00000000   0.06000
  0.74060145    6.00000000   0.17500
  0.75265897    6.00000000   0.24200
  0.76471648    6.00000000   0.25000
  0.77677400    6.00000000   0.21500
  0.78883151    6.00000000   0.14000
  0.80088903    6.00000000   0.04700
  0.81294654    6.00000000   0.00000
  0.81294654    6.00000000   0.00000
  0.82279146    6.00000000   0.01900
  0.83263638    6.00000000   0.10600
  0.84248130    6.00000000   0.40700
  0.85232622    6.00000000   0.43700
  0.86217114    6.00000000   0.25700
  0.87201605    6.00000000   0.35600
  0.88186097    6.00000000   0.31300
  0.89170589    6.00000000   0.26900
  0.90155081    6.00000000   0.22700
  0.91139573    6.00000000   0.18900
  0.92124065    6.00000000   0.15300
  0.93108557    6.00000000   0.12100
  0.94093048    6.00000000   0.09200
  0.95077540    6.00000000   0.06600
  0.96062032    6.00000000   0.04400
  0.97046524    6.00000000   0.02500
  0.98031016    6.00000000   0.01200
  0.99015508    6.00000000   0.00300
  1.00000000    6.00000000   0.00000
  1.00000000    6.00000000   0.07400
  0.99015508    6.00000000   0.07100
  0.98031016    6.00000000   0.06300
  0.97046524    6.00000000   0.05100
  0.96062032    6.00000000   0.03700
  0.95077540    6.00000000   0.19100
  0.94093048    6.00000000   0.22100
  0.93108557    6.00000000   0.22800
  0.92124065    6.00000000   0.23500
  0.91139573    6.00000000   0.24100
  0.90155081    6.00000000   0.24700
  0.89170589    6.00000000   0.25300
  0.88186097    6.00000000   0.25800
  0.87201605    6.00000000   0.26100
  0.86217114    6.00000000   0.39800
  0.85232622    6.00000000   0.43200
  0.84248130    6.00000000   0.41900
  0.83263638    6.00000000   0.36200
  0.82279146    6.00000000   0.26700
  0.81294654    6.00000000   0.00000
  0.81294654    6.00000000   0.00000
  0.80088903    6.00000000   0.32600
  0.78883151    6.00000000   0.41200
  0.77677400    6.00000000   0.21300
  0.76471648    6.00000000   0.25100
  0.75265897    6.00000000   0.24200
  0.74060145    6.00000000   0.16800
  0.72854394    6.00000000   0.05800
  0.71648642    6.00000000   0.00800
  0.70442892    6.00000000   0.00000
  0.69237140    6.00000000   0.00100
  0.68031389    6.00000000   0.00300
  0.66825637    6.00000000   0.00500
  0.65619886    6.00000000   0.00600
  0.64414134    6.00000000   0.00800
  0.63208383    6.00000000   0.01000
  0.62002631    6.00000000   0.01200
  0.60796880    6.00000000   0.01400
  0.59591128    6.00000000   0.01300
  0.58385377    6.00000000   0.00000
  0.58385377    6.00000000   0.00000
  0.57689237    6.00000000   0.02200
  0.56993095    6.00000000   0.00000
  0.56296955    6.00000000   0.00000
  0.55600814    6.00000000   0.08500
  0.54904673    6.00000000   0.10300
  0.54208532    6.00000000   0.11900
  0.53512391    6.00000000   0.06100
  0.52816250    6.00000000   0.06300
  0.52120109    6.00000000   0.06500
  0.51423968    6.00000000   0.06700
  0.50727827    6.00000000   0.06900
  0.50031686    6.00000000   0.07000
  0.49335546    6.00000000   0.07100
  0.48639404    6.00000000   0.07200
  0.47943264    6.00000000   0.07200
  0.47247123    6.00000000   0.07300
  0.46550982    6.00000000   0.07300
  0.45854841    6.00000000   0.07400
  0.45158700    6.00000000   0.07400
  0.45158700    6.00000000   0.07400
  0.44174208    6.00000000   0.06900
  0.43189716    6.00000000   0.06500
  0.42205224    6.00000000   0.06500
  0.41220733    6.00000000   0.06800
  0.40236241    6.00000000   0.20700
  0.39251749    6.00000000   0.31400
  0.38267257    6.00000000   0.43300
  0.37282765    6.00000000   0.13200
  0.36298273    6.00000000   0.12100
  0.35313781    6.00000000   0.10700
  0.34329289    6.00000000   0.09200
  0.33344798    6.00000000   0.07500
  0.32360306    6.00000000   0.05700
  0.31375814    6.00000000   0.03800
  0.30391322    6.00000000   0.02100
  0.29406830    6.00000000   0.00800
  0.28422338    6.00000000   0.00200
  0.27437846    6.00000000   0.00000
  0.26453354    6.00000000   0.00000
  0.26453354    6.00000000   0.00000
  0.25061072    6.00000000   0.00000
  0.23668790    6.00000000   0.00000
  0.22276509    6.00000000   0.00000
  0.20884227    6.00000000   0.00000
  0.19491945    6.00000000   0.00000
  0.18099663    6.00000000   0.00000
  0.16707381    6.00000000   0.00000
  0.15315100    6.00000000   0.00000
  0.13922818    6.00000000   0.23500
  0.12530536    6.00000000   0.28600
  0.11138255    6.00000000   0.30400
  0.09745973    6.00000000   0.32600
  0.08353691    6.00000000   0.35700
  0.06961409    6.00000000   0.39500
  0.05569127    6.00000000   0.43400
  0.04176845    6.00000000   0.44900
  0.02784564    6.00000000   0.42300
  0.01392282    6.00000000   0.32900
  0.00000000    6.00000000   0.00000
  0.00000000  -11.00000000   0.00000
  0.26453354  -11.00000000   0.00000
  0.26453354    6.00000000   0.00000
  0.26453354  -11.00000000   0.00000
  0.45158700  -11.00000000   0.00000
  0.45158700    6.00000000   0.00000
  0.45158700  -11.00000000   0.00000
  0.58385377  -11.00000000   0.00000
  0.58385377    6.00000000   0.00000
  0.58385377  -11.00000000   0.00000
  0.81294654  -11.00000000   0.00000
  0.81294654    6.00000000   0.00000
  0.81294654  -11.00000000   0.00000
  1.00000000  -11.00000000   0.00000
  1.00000000    6.00000000   0.00000
  0.00000000    6.00000000   0.00000
  0.00000000  -11.00000000   0.00000
  0.00000000    0.00000000   0.00000
  1.00000000    0.00000000   0.00000
