  0.64339464    6.00000000   0.50700
  0.62803531    6.00000000   0.49400
  0.61267599    6.00000000   0.48000
  0.59731667    6.00000000   0.46400
  0.58195734    6.00000000   0.44300
  0.56659801    6.00000000   0.00000
  0.55123869    6.00000000   0.07300
  0.53587936    6.00000000   0.09400
  0.52052004    6.00000000   0.11700
  0.50516071    6.00000000   0.14300
  0.48980139    6.00000000   0.17400
  0.47444206    6.00000000   0.20500
  0.45908273    6.00000000   0.22000
  0.45908273    6.00000000   0.22000
  0.44578117    6.00000000   0.21400
  0.43247960    6.00000000   0.20700
  0.41917804    6.00000000   0.20300
  0.40587647    6.00000000   0.19200
  0.39257490    6.00000000   0.10100
  0.37927334    6.00000000   0.01400
  0.36597177    6.00000000   0.00000
  0.35267020    6.00000000   0.00200
  0.33936864    6.00000000   0.00800
  0.32606708    6.00000000   0.01500
  0.31276551    6.00000000   0.02100
  0.29946394    6.00000000   0.02400
  0.28616238    6.00000000   0.02500
  0.27286081    6.00000000   0.02500
  0.25955925    6.00000000   0.02400
  0.24625768    6.00000000   0.02400
  0.23295611    6.00000000   0.02300
  0.21965455    6.00000000   0.02300
  0.20635298    6.00000000   0.02200
  0.20635298    6.00000000   0.02200
  0.19549230    6.00000000   0.02300
  0.18463161    6.00000000   0.02400
  0.17377093    6.00000000   0.02800
  0.16291025    6.00000000   0.04300
  0.15204957    6.00000000   0.07400
  0.14118888    6.00000000   0.12400
  0.13032820    6.00000000   0.46800
  0.11946751    6.00000000   0.46400
  0.10860683    6.00000000   0.45900
  0.09774615    6.00000000   0.45500
  0.08688547    6.00000000   0.45000
  0.07602478    6.00000000   0.44500
  0.06516410    6.00000000   0.44000
  0.05430341    6.00000000   0.43600
  0.04344273    6.00000000   0.43500
  0.03258205    6.00000000   0.43900
  0.02172137    6.00000000   0.45600
  0.01086068    6.00000000   0.49500
  0.00000000    6.00000000   0.52800
  0.00000000    6.00000000   0.30400
  0.01086068    6.00000000   0.30900
  0.02172137    6.00000000   0.31900
  0.03258205    6.00000000   0.32800
  0.04344273    6.00000000   0.33200
  0.05430341    6.00000000   0.33300
  0.06516410    6.00000000   0.32900
  0.07602478    6.00000000   0.32100
  0.08688547    6.00000000   0.30900
  0.09774615    6.00000000   0.29100
  0.10860683    6.00000000   0.26500
  0.11946751    6.00000000   0.22800
  0.13032820    6.00000000   0.18000
  0.14118888    6.00000000   0.47300
  0.15204957    6.00000000   0.47900
  0.16291025    6.00000000   0.48700
  0.17377093    6.00000000   0.49600
  0.18463161    6.00000000   0.50500
  0.19549230    6.00000000   0.51300
  0.20635298    6.00000000   0.51600
  0.20635298    6.00000000   0.51600
  0.21965455    6.00000000   0.51700
  0.23295611    6.00000000   0.51700
  0.24625768    6.00000000   0.51800
  0.25955925    6.00000000   0.51900
  0.27286081    6.00000000   0.52100
  0.28616238    6.00000000   0.52200
  0.29946394    6.00000000   0.51900
  0.31276551    6.00000000   0.50800
  0.32606708    6.00000000   0.47800
  0.33936864    6.00000000   0.42800
  0.35267020    6.00000000   0.37000
  0.36597177    6.00000000   0.32100
  0.37927334    6.00000000   0.28500
  0.39257490    6.00000000   0.26000
  0.40587647    6.00000000   0.24300
  0.41917804    6.00000000   0.23200
  0.43247960    6.00000000   0.22500
  0.44578117    6.00000000   0.22100
  0.45908273    6.00000000   0.22000
  0.45908273    6.00000000   0.22000
  0.47444206    6.00000000   0.22500
  0.48980139    6.00000000   0.24300
  0.50516071    6.00000000   0.27200
  0.52052004    6.00000000   0.30900
  0.53587936    6.00000000   0.34900
  0.55123869    6.00000000   0.38700
  0.56659801    6.00000000   0.41800
  0.58195734    6.00000000   0.03000
  0.59731667    6.00000000   0.00300
  0.61267599    6.00000000   0.16600
  0.62803531    6.00000000   0.34400
  0.64339464    6.00000000   0.35300
  0.65875396    6.00000000   0.51900
  0.67411329    6.00000000   0.52900
  0.68947262    6.00000000   0.54000
  0.70483194    6.00000000   0.54800
  0.72019127    6.00000000   0.55500
  0.73555059    6.00000000   0.56000
  0.75090992    6.00000000   0.56200
  0.75090992    6.00000000   0.56200
  0.75858958    6.00000000   0.55800
  0.76626924    6.00000000   0.54800
  0.77394890    6.00000000   0.53200
  0.78162857    6.00000000   0.51200
  0.78930823    6.00000000   0.49000
  0.79698790    6.00000000   0.46700
  0.80466756    6.00000000   0.44300
  0.81234722    6.00000000   0.42100
  0.82002688    6.00000000   0.40000
  0.82770655    6.00000000   0.38100
  0.83538621    6.00000000   0.36400
  0.84306587    6.00000000   0.35000
  0.85074553    6.00000000   0.33700
  0.85842520    6.00000000   0.32700
  0.86610486    6.00000000   0.31900
  0.87378452    6.00000000   0.31200
  0.88146418    6.00000000   0.30800
  0.88914385    6.00000000   0.30500
  0.89682351    6.00000000   0.30400
  0.89682351    6.00000000   0.30400
  0.90225385    6.00000000   0.30500
  0.90768419    6.00000000   0.30800
  0.91311453    6.00000000   0.31500
  0.91854488    6.00000000   0.32500
  0.92397522    6.00000000   0.33700
  0.92940556    6.00000000   0.35100
  0.93483590    6.00000000   0.36600
  0.94026624    6.00000000   0.38200
  0.94569659    6.00000000   0.39700
  0.95112692    6.00000000   0.41300
  0.95655727    6.00000000   0.42800
  0.96198761    6.00000000   0.44400
  0.96741795    6.00000000   0.46000
  0.97284829    6.00000000   0.47600
  0.97827863    6.00000000   0.49200
  0.98370898    6.00000000   0.50700
  0.98913932    6.00000000   0.52000
  0.99456966    6.00000000   0.52900
  1.00000000    6.00000000   0.53200
  1.00000000    6.00000000   0.05600
  0.99456966    6.00000000   0.05900
  0.98913932    6.00000000   0.06700
  0.98370898    6.00000000   0.07700
  0.97827863    6.00000000   0.08900
  0.97284829    6.00000000   0.10000
  0.96741795    6.00000000   0.11000
  0.96198761    6.00000000   0.11800
  0.95655727    6.00000000   0.12400
  0.95112692    6.00000000   0.12800
  0.94569659    6.00000000   0.13000
  0.94026624    6.00000000   0.12900
  0.93483590    6.00000000   0.12500
  0.92940556    6.00000000   0.11900
  0.92397522    6.00000000   0.10900
  0.91854488    6.00000000   0.09600
  0.91311453    6.00000000   0.07800
  0.90768419    6.00000000   0.05500
  0.90225385    6.00000000   0.03200
  0.89682351    6.00000000   0.01900
  0.89682351    6.00000000   0.01900
  0.88914385    6.00000000   0.01900
  0.88146418    6.00000000   0.01900
  0.87378452    6.00000000   0.01800
  0.86610486    6.00000000   0.01800
  0.85842520    6.00000000   0.01700
  0.85074553    6.00000000   0.01600
  0.84306587    6.00000000   0.01400
  0.83538621    6.00000000   0.19500
  0.82770655    6.00000000   0.17300
  0.82002688    6.00000000   0.15100
  0.81234722    6.00000000   0.12900
  0.80466756    6.00000000   0.10700
  0.79698790    6.00000000   0.08400
  0.78930823    6.00000000   0.06300
  0.78162857    6.00000000   0.04300
  0.77394890    6.00000000   0.02600
  0.76626924    6.00000000   0.01200
  0.75858958    6.00000000   0.00300
  0.75090992    6.00000000   0.00000
  0.75090992    6.00000000   0.00000
  0.73555059    6.00000000   0.00100
  0.72019127    6.00000000   0.00400
  0.70483194    6.00000000   0.00900
  0.68947262    6.00000000   0.01600
  0.67411329    6.00000000   0.02500
  0.65875396    6.00000000   0.03800
  0.64339464    6.00000000   0.05800
  0.62803531    6.00000000   0.10300
  0.61267599    6.00000000   0.31400
  0.59731667    6.00000000   0.00000
  0.58195734    6.00000000   0.00000
  0.56659801    6.00000000   0.41800
  0.55123869    6.00000000   0.38700
  0.53587936    6.00000000   0.34900
  0.52052004    6.00000000   0.30900
  0.50516071    6.00000000   0.27200
  0.48980139    6.00000000   0.24300
  0.47444206    6.00000000   0.22500
  0.45908273    6.00000000   0.22000
  0.45908273    6.00000000   0.22000
  0.44578117    6.00000000   0.22100
  0.43247960    6.00000000   0.22500
  0.41917804    6.00000000   0.23200
  0.40587647    6.00000000   0.24300
  0.39257490    6.00000000   0.26000
  0.37927334    6.00000000   0.28500
  0.36597177    6.00000000   0.32100
  0.35267020    6.00000000   0.37000
  0.33936864    6.00000000   0.42800
  0.32606708    6.00000000   0.47800
  0.31276551    6.00000000   0.50800
  0.29946394    6.00000000   0.51900
  0.28616238    6.00000000   0.52200
  0.27286081    6.00000000   0.52100
  0.25955925    6.00000000   0.51900
  0.24625768    6.00000000   0.51800
  0.23295611    6.00000000   0.51700
  0.21965455    6.00000000   0.51700
  0.20635298    6.00000000   0.51600
  0.20635298    6.00000000   0.51600
  0.19549230    6.00000000   0.51600
  0.18463161    6.00000000   0.51400
  0.17377093    6.00000000   0.50900
  0.16291025    6.00000000   0.49400
  0.15204957    6.00000000   0.46300
  0.14118888    6.00000000   0.41400
  0.13032820    6.00000000   0.35900
  0.11946751    6.00000000   0.31200
  0.10860683    6.00000000   0.27700
  0.09774615    6.00000000   0.25200
  0.08688547    6.00000000   0.23300
  0.07602478    6.00000000   0.21900
  0.06516410    6.00000000   0.20700
  0.05430341    6.00000000   0.19600
  0.04344273    6.00000000   0.18400
  0.03258205    6.00000000   0.16800
  0.02172137    6.00000000   0.14300
  0.01086068    6.00000000   0.09000
  0.00000000    6.00000000   0.01900
  0.00000000    6.00000000   0.01900
  0.01086068    6.00000000   0.01900
  0.02172137    6.00000000   0.01900
  0.03258205    6.00000000   0.01900
  0.04344273    6.00000000   0.01900
  0.05430341    6.00000000   0.01800
  0.06516410    6.00000000   0.01800
  0.07602478    6.00000000   0.01600
  0.08688547    6.00000000   0.01500
  0.09774615    6.00000000   0.01300
  0.10860683    6.00000000   0.01100
  0.11946751    6.00000000   0.00800
  0.13032820    6.00000000   0.00500
  0.14118888    6.00000000   0.00300
  0.15204957    6.00000000   0.00100
  0.16291025    6.00000000   0.00000
  0.17377093    6.00000000   0.00000
  0.18463161    6.00000000   0.00000
  0.19549230    6.00000000   0.00000
  0.20635298    6.00000000   0.00000
  0.20635298    6.00000000   0.00000
  0.21965455    6.00000000   0.00000
  0.23295611    6.00000000   0.00000
  0.24625768    6.00000000   0.00000
  0.25955925    6.00000000   0.00000
  0.27286081    6.00000000   0.00000
  0.28616238    6.00000000   0.09000
  0.29946394    6.00000000   0.11300
  0.31276551    6.00000000   0.13800
  0.32606708    6.00000000   0.16700
  0.33936864    6.00000000   0.19800
  0.35267020    6.00000000   0.23000
  0.36597177    6.00000000   0.25800
  0.37927334    6.00000000   0.27700
  0.39257490    6.00000000   0.28200
  0.40587647    6.00000000   0.25500
  0.41917804    6.00000000   0.16200
  0.43247960    6.00000000   0.06200
  0.44578117    6.00000000   0.01500
  0.45908273    6.00000000   0.00000
  0.45908273    6.00000000   0.00000
  0.47444206    6.00000000   0.01900
  0.48980139    6.00000000   0.06900
  0.50516071    6.00000000   0.18600
  0.52052004    6.00000000   0.57600
  0.53587936    6.00000000   0.58000
  0.55123869    6.00000000   0.54900
  0.56659801    6.00000000   0.52800
  0.58195734    6.00000000   0.51500
  0.59731667    6.00000000   0.51000
  0.61267599    6.00000000   0.00000
  0.62803531    6.00000000   0.00000
  0.64339464    6.00000000   0.00000
  0.65875396    6.00000000   0.00000
  0.67411329    6.00000000   0.00000
  0.68947262    6.00000000   0.00000
  0.70483194    6.00000000   0.00000
  0.72019127    6.00000000   0.00000
  0.73555059    6.00000000   0.00000
  0.75090992    6.00000000   0.00000
  0.75090992    6.00000000   0.00000
  0.75858958    6.00000000   0.00000
  0.76626924    6.00000000   0.00100
  0.77394890    6.00000000   0.00100
  0.78162857    6.00000000   0.00200
  0.78930823    6.00000000   0.00400
  0.79698790    6.00000000   0.00500
  0.80466756    6.00000000   0.00700
  0.81234722    6.00000000   0.00800
  0.82002688    6.00000000   0.01000
  0.82770655    6.00000000   0.01200
  0.83538621    6.00000000   0.01300
  0.84306587    6.00000000   0.21700
  0.85074553    6.00000000   0.24000
  0.85842520    6.00000000   0.26600
  0.86610486    6.00000000   0.29400
  0.87378452    6.00000000   0.32600
  0.88146418    6.00000000   0.36200
  0.88914385    6.00000000   0.01900
  0.89682351    6.00000000   0.01900
  0.89682351    6.00000000   0.01900
  0.90225385    6.00000000   0.01900
  0.90768419    6.00000000   0.01900
  0.91311453    6.00000000   0.01900
  0.91854488    6.00000000   0.01900
  0.92397522    6.00000000   0.01900
  0.92940556    6.00000000   0.01900
  0.93483590    6.00000000   0.19300
  0.94026624    6.00000000   0.17100
  0.94569659    6.00000000   0.15300
  0.95112692    6.00000000   0.13800
  0.95655727    6.00000000   0.12500
  0.96198761    6.00000000   0.11500
  0.96741795    6.00000000   0.10700
  0.97284829    6.00000000   0.10000
  0.97827863    6.00000000   0.09500
  0.98370898    6.00000000   0.09100
  0.98913932    6.00000000   0.08800
  0.99456966    6.00000000   0.08600
  1.00000000    6.00000000   0.08600
  1.00000000    6.00000000   0.00000
  0.99456966    6.00000000   0.00500
  0.98913932    6.00000000   0.01100
  0.98370898    6.00000000   0.01400
  0.97827863    6.00000000   0.01600
  0.97284829    6.00000000   0.01700
  0.96741795    6.00000000   0.01700
  0.96198761    6.00000000   0.01800
  0.95655727    6.00000000   0.01800
  0.95112692    6.00000000   0.01900
  0.94569659    6.00000000   0.01900
  0.94026624    6.00000000   0.01900
  0.93483590    6.00000000   0.01900
  0.92940556    6.00000000   0.21900
  0.92397522    6.00000000   0.24900
  0.91854488    6.00000000   0.28300
  0.91311453    6.00000000   0.32100
  0.90768419    6.00000000   0.36100
  0.90225385    6.00000000   0.39600
  0.89682351    6.00000000   0.41300
  0.89682351    6.00000000   0.41300
  0.88914385    6.00000000   0.39700
  0.88146418    6.00000000   0.01900
  0.87378452    6.00000000   0.01900
  0.86610486    6.00000000   0.01800
  0.85842520    6.00000000   0.01700
  0.85074553    6.00000000   0.01600
  0.84306587    6.00000000   0.01500
  0.83538621    6.00000000   0.01300
  0.82770655    6.00000000   0.01200
  0.82002688    6.00000000   0.01000
  0.81234722    6.00000000   0.00800
  0.80466756    6.00000000   0.00600
  0.79698790    6.00000000   0.00400
  0.78930823    6.00000000   0.00200
  0.78162857    6.00000000   0.00100
  0.77394890    6.00000000   0.00000
  0.76626924    6.00000000   0.00000
  0.75858958    6.00000000   0.00000
  0.75090992    6.00000000   0.00000
  0.75090992    6.00000000   0.00000
  0.73555059    6.00000000   0.00000
  0.72019127    6.00000000   0.00000
  0.70483194    6.00000000   0.00000
  0.68947262    6.00000000   0.00000
  0.67411329    6.00000000   0.01600
  0.65875396    6.00000000   0.03200
  0.64339464    6.00000000   0.03300
  0.62803531    6.00000000   0.03500
  0.61267599    6.00000000   0.03900
  0.59731667    6.00000000   0.04500
  0.58195734    6.00000000   0.05500
  0.56659801    6.00000000   0.07000
  0.55123869    6.00000000   0.09100
  0.53587936    6.00000000   0.11600
  0.52052004    6.00000000   0.14100
  0.50516071    6.00000000   0.15600
  0.48980139    6.00000000   0.14400
  0.47444206    6.00000000   0.08300
  0.45908273    6.00000000   0.00000
  0.45908273    6.00000000   0.00000
  0.44578117    6.00000000   0.06400
  0.43247960    6.00000000   0.14100
  0.41917804    6.00000000   0.11000
  0.40587647    6.00000000   0.19400
  0.39257490    6.00000000   0.20900
  0.37927334    6.00000000   0.20600
  0.36597177    6.00000000   0.18400
  0.35267020    6.00000000   0.14200
  0.33936864    6.00000000   0.09000
  0.32606708    6.00000000   0.04200
  0.31276551    6.00000000   0.01400
  0.29946394    6.00000000   0.00300
  0.28616238    6.00000000   0.00000
  0.27286081    6.00000000   0.00100
  0.25955925    6.00000000   0.00100
  0.24625768    6.00000000   0.00000
  0.23295611    6.00000000   0.00000
  0.21965455    6.00000000   0.00000
  0.20635298    6.00000000   0.00000
  0.20635298    6.00000000   0.00000
  0.19549230    6.00000000   0.00000
  0.18463161    6.00000000   0.00200
  0.17377093    6.00000000   0.00300
  0.16291025    6.00000000   0.00400
  0.15204957    6.00000000   0.00600
  0.14118888    6.00000000   0.00600
  0.13032820    6.00000000   0.00700
  0.11946751    6.00000000   0.00700
  0.10860683    6.00000000   0.00700
  0.09774615    6.00000000   0.00600
  0.08688547    6.00000000   0.00600
  0.07602478    6.00000000   0.06200
  0.06516410    6.00000000   0.24100
  0.05430341    6.00000000   0.24600
  0.04344273    6.00000000   0.25400
  0.03258205    6.00000000   0.26700
  0.02172137    6.00000000   0.29100
  0.01086068    6.00000000   0.34200
  0.00000000    6.00000000   0.41300
  0.00000000  -11.00000000   0.00000
  0.20635298  -11.00000000   0.00000
  0.20635298    6.00000000   0.00000
  0.20635298  -11.00000000   0.00000
  0.45908273  -11.00000000   0.00000
  0.45908273    6.00000000   0.00000
  0.45908273  -11.00000000   0.00000
  0.75090992  -11.00000000   0.00000
  0.75090992    6.00000000   0.00000
  0.75090992  -11.00000000   0.00000
  0.89682351  -11.00000000   0.00000
  0.89682351    6.00000000   0.00000
  0.89682351  -11.00000000   0.00000
  1.00000000  -11.00000000   0.00000
  1.00000000    6.00000000   0.00000
  0.00000000    6.00000000   0.00000
  0.00000000  -11.00000000   0.00000
  0.00000000    0.00000000   0.00000
  1.00000000    0.00000000   0.00000
