  0.64339464    6.00000000   0.60900
  0.62803531    6.00000000   0.61300
  0.61267599    6.00000000   0.61300
  0.59731667    6.00000000   0.60600
  0.58195734    6.00000000   0.59000
  0.56659801    6.00000000   0.18000
  0.55123869    6.00000000   0.20900
  0.53587936    6.00000000   0.20200
  0.52052004    6.00000000   0.19700
  0.50516071    6.00000000   0.19800
  0.48980139    6.00000000   0.20400
  0.47444206    6.00000000   0.21400
  0.45908273    6.00000000   0.22000
  0.45908273    6.00000000   0.22000
  0.44578117    6.00000000   0.22400
  0.43247960    6.00000000   0.23600
  0.41917804    6.00000000   0.25400
  0.40587647    6.00000000   0.25300
  0.39257490    6.00000000   0.13000
  0.37927334    6.00000000   0.04900
  0.36597177    6.00000000   0.05900
  0.35267020    6.00000000   0.07500
  0.33936864    6.00000000   0.08400
  0.32606708    6.00000000   0.08400
  0.31276551    6.00000000   0.07700
  0.29946394    6.00000000   0.06700
  0.28616238    6.00000000   0.05600
  0.27286081    6.00000000   0.04500
  0.25955925    6.00000000   0.03700
  0.24625768    6.00000000   0.03100
  0.23295611    6.00000000   0.02600
  0.21965455    6.00000000   0.02300
  0.20635298    6.00000000   0.02200
  0.20635298    6.00000000   0.02200
  0.19549230    6.00000000   0.02600
  0.18463161    6.00000000   0.03600
  0.17377093    6.00000000   0.05900
  0.16291025    6.00000000   0.10000
  0.15204957    6.00000000   0.16700
  0.14118888    6.00000000   0.25700
  0.13032820    6.00000000   0.65700
  0.11946751    6.00000000   0.67600
  0.10860683    6.00000000   0.69300
  0.09774615    6.00000000   0.70700
  0.08688547    6.00000000   0.71800
  0.07602478    6.00000000   0.72700
  0.06516410    6.00000000   0.73400
  0.05430341    6.00000000   0.73800
  0.04344273    6.00000000   0.74100
  0.03258205    6.00000000   0.74100
  0.02172137    6.00000000   0.74000
  0.01086068    6.00000000   0.73400
  0.00000000    6.00000000   0.73000
  0.00000000    6.00000000   0.66300
  0.01086068    6.00000000   0.66200
  0.02172137    6.00000000   0.65800
  0.03258205    6.00000000   0.65100
  0.04344273    6.00000000   0.64200
  0.05430341    6.00000000   0.62900
  0.06516410    6.00000000   0.61200
  0.07602478    6.00000000   0.59100
  0.08688547    6.00000000   0.56500
  0.09774615    6.00000000   0.53100
  0.10860683    6.00000000   0.48600
  0.11946751    6.00000000   0.42700
  0.13032820    6.00000000   0.35000
  0.14118888    6.00000000   0.63500
  0.15204957    6.00000000   0.61100
  0.16291025    6.00000000   0.58600
  0.17377093    6.00000000   0.56000
  0.18463161    6.00000000   0.53800
  0.19549230    6.00000000   0.52200
  0.20635298    6.00000000   0.51600
  0.20635298    6.00000000   0.51600
  0.21965455    6.00000000   0.51900
  0.23295611    6.00000000   0.52600
  0.24625768    6.00000000   0.53900
  0.25955925    6.00000000   0.55500
  0.27286081    6.00000000   0.57600
  0.28616238    6.00000000   0.59900
  0.29946394    6.00000000   0.62100
  0.31276551    6.00000000   0.63300
  0.32606708    6.00000000   0.62100
  0.33936864    6.00000000   0.57300
  0.35267020    6.00000000   0.50100
  0.36597177    6.00000000   0.42700
  0.37927334    6.00000000   0.36500
  0.39257490    6.00000000   0.31700
  0.40587647    6.00000000   0.28000
  0.41917804    6.00000000   0.25200
  0.43247960    6.00000000   0.23400
  0.44578117    6.00000000   0.22300
  0.45908273    6.00000000   0.22000
  0.45908273    6.00000000   0.22000
  0.47444206    6.00000000   0.23000
  0.48980139    6.00000000   0.26300
  0.50516071    6.00000000   0.31500
  0.52052004    6.00000000   0.38200
  0.53587936    6.00000000   0.45300
  0.55123869    6.00000000   0.51400
  0.56659801    6.00000000   0.56100
  0.58195734    6.00000000   0.22500
  0.59731667    6.00000000   0.22800
  0.61267599    6.00000000   0.45000
  0.62803531    6.00000000   0.68900
  0.64339464    6.00000000   0.73900
  0.65875396    6.00000000   0.60200
  0.67411329    6.00000000   0.59300
  0.68947262    6.00000000   0.58400
  0.70483194    6.00000000   0.57500
  0.72019127    6.00000000   0.56800
  0.73555059    6.00000000   0.56300
  0.75090992    6.00000000   0.56200
  0.75090992    6.00000000   0.56200
  0.75858958    6.00000000   0.56300
  0.76626924    6.00000000   0.56600
  0.77394890    6.00000000   0.57200
  0.78162857    6.00000000   0.57900
  0.78930823    6.00000000   0.58700
  0.79698790    6.00000000   0.59600
  0.80466756    6.00000000   0.60500
  0.81234722    6.00000000   0.61400
  0.82002688    6.00000000   0.62300
  0.82770655    6.00000000   0.63100
  0.83538621    6.00000000   0.63800
  0.84306587    6.00000000   0.64400
  0.85074553    6.00000000   0.64900
  0.85842520    6.00000000   0.65300
  0.86610486    6.00000000   0.65700
  0.87378452    6.00000000   0.66000
  0.88146418    6.00000000   0.66100
  0.88914385    6.00000000   0.66300
  0.89682351    6.00000000   0.66300
  0.89682351    6.00000000   0.66300
  0.90225385    6.00000000   0.66300
  0.90768419    6.00000000   0.66200
  0.91311453    6.00000000   0.66000
  0.91854488    6.00000000   0.65800
  0.92397522    6.00000000   0.65600
  0.92940556    6.00000000   0.65200
  0.93483590    6.00000000   0.64900
  0.94026624    6.00000000   0.64500
  0.94569659    6.00000000   0.64100
  0.95112692    6.00000000   0.63700
  0.95655727    6.00000000   0.63400
  0.96198761    6.00000000   0.63000
  0.96741795    6.00000000   0.62700
  0.97284829    6.00000000   0.62400
  0.97827863    6.00000000   0.62200
  0.98370898    6.00000000   0.62100
  0.98913932    6.00000000   0.62000
  0.99456966    6.00000000   0.61900
  1.00000000    6.00000000   0.61900
  1.00000000    6.00000000   0.44400
  0.99456966    6.00000000   0.44300
  0.98913932    6.00000000   0.44200
  0.98370898    6.00000000   0.44100
  0.97827863    6.00000000   0.43800
  0.97284829    6.00000000   0.43400
  0.96741795    6.00000000   0.42900
  0.96198761    6.00000000   0.42300
  0.95655727    6.00000000   0.41600
  0.95112692    6.00000000   0.40800
  0.94569659    6.00000000   0.39900
  0.94026624    6.00000000   0.38900
  0.93483590    6.00000000   0.37800
  0.92940556    6.00000000   0.36600
  0.92397522    6.00000000   0.35300
  0.91854488    6.00000000   0.33800
  0.91311453    6.00000000   0.32100
  0.90768419    6.00000000   0.30200
  0.90225385    6.00000000   0.28300
  0.89682351    6.00000000   0.26800
  0.89682351    6.00000000   0.26800
  0.88914385    6.00000000   0.28900
  0.88146418    6.00000000   0.31000
  0.87378452    6.00000000   0.33300
  0.86610486    6.00000000   0.35700
  0.85842520    6.00000000   0.38100
  0.85074553    6.00000000   0.40600
  0.84306587    6.00000000   0.43200
  0.83538621    6.00000000   0.46300
  0.82770655    6.00000000   0.46400
  0.82002688    6.00000000   0.46600
  0.81234722    6.00000000   0.46700
  0.80466756    6.00000000   0.46800
  0.79698790    6.00000000   0.46900
  0.78930823    6.00000000   0.47000
  0.78162857    6.00000000   0.47100
  0.77394890    6.00000000   0.47200
  0.76626924    6.00000000   0.47300
  0.75858958    6.00000000   0.47400
  0.75090992    6.00000000   0.47400
  0.75090992    6.00000000   0.47400
  0.73555059    6.00000000   0.47100
  0.72019127    6.00000000   0.46200
  0.70483194    6.00000000   0.44900
  0.68947262    6.00000000   0.43300
  0.67411329    6.00000000   0.41600
  0.65875396    6.00000000   0.40000
  0.64339464    6.00000000   0.39000
  0.62803531    6.00000000   0.40800
  0.61267599    6.00000000   0.61500
  0.59731667    6.00000000   0.28500
  0.58195734    6.00000000   0.23100
  0.56659801    6.00000000   0.56100
  0.55123869    6.00000000   0.51400
  0.53587936    6.00000000   0.45300
  0.52052004    6.00000000   0.38200
  0.50516071    6.00000000   0.31500
  0.48980139    6.00000000   0.26300
  0.47444206    6.00000000   0.23000
  0.45908273    6.00000000   0.22000
  0.45908273    6.00000000   0.22000
  0.44578117    6.00000000   0.22300
  0.43247960    6.00000000   0.23400
  0.41917804    6.00000000   0.25200
  0.40587647    6.00000000   0.28000
  0.39257490    6.00000000   0.31700
  0.37927334    6.00000000   0.36500
  0.36597177    6.00000000   0.42700
  0.35267020    6.00000000   0.50100
  0.33936864    6.00000000   0.57300
  0.32606708    6.00000000   0.62100
  0.31276551    6.00000000   0.63300
  0.29946394    6.00000000   0.62100
  0.28616238    6.00000000   0.59900
  0.27286081    6.00000000   0.57600
  0.25955925    6.00000000   0.55500
  0.24625768    6.00000000   0.53900
  0.23295611    6.00000000   0.52600
  0.21965455    6.00000000   0.51900
  0.20635298    6.00000000   0.51600
  0.20635298    6.00000000   0.51600
  0.19549230    6.00000000   0.51900
  0.18463161    6.00000000   0.52500
  0.17377093    6.00000000   0.52800
  0.16291025    6.00000000   0.51700
  0.15204957    6.00000000   0.48400
  0.14118888    6.00000000   0.42900
  0.13032820    6.00000000   0.37200
  0.11946751    6.00000000   0.32900
  0.10860683    6.00000000   0.30300
  0.09774615    6.00000000   0.29000
  0.08688547    6.00000000   0.28500
  0.07602478    6.00000000   0.28600
  0.06516410    6.00000000   0.29100
  0.05430341    6.00000000   0.29700
  0.04344273    6.00000000   0.30300
  0.03258205    6.00000000   0.30800
  0.02172137    6.00000000   0.30700
  0.01086068    6.00000000   0.29400
  0.00000000    6.00000000   0.26800
  0.00000000    6.00000000   0.26800
  0.01086068    6.00000000   0.26900
  0.02172137    6.00000000   0.27200
  0.03258205    6.00000000   0.27800
  0.04344273    6.00000000   0.28500
  0.05430341    6.00000000   0.29600
  0.06516410    6.00000000   0.31000
  0.07602478    6.00000000   0.32600
  0.08688547    6.00000000   0.34600
  0.09774615    6.00000000   0.36700
  0.10860683    6.00000000   0.39100
  0.11946751    6.00000000   0.41600
  0.13032820    6.00000000   0.44000
  0.14118888    6.00000000   0.46400
  0.15204957    6.00000000   0.48600
  0.16291025    6.00000000   0.50600
  0.17377093    6.00000000   0.52500
  0.18463161    6.00000000   0.54300
  0.19549230    6.00000000   0.55600
  0.20635298    6.00000000   0.56100
  0.20635298    6.00000000   0.56100
  0.21965455    6.00000000   0.55400
  0.23295611    6.00000000   0.53400
  0.24625768    6.00000000   0.50100
  0.25955925    6.00000000   0.45900
  0.27286081    6.00000000   0.40800
  0.28616238    6.00000000   0.27100
  0.29946394    6.00000000   0.24100
  0.31276551    6.00000000   0.22000
  0.32606708    6.00000000   0.21500
  0.33936864    6.00000000   0.22800
  0.35267020    6.00000000   0.26000
  0.36597177    6.00000000   0.30500
  0.37927334    6.00000000   0.35400
  0.39257490    6.00000000   0.39200
  0.40587647    6.00000000   0.38100
  0.41917804    6.00000000   0.25400
  0.43247960    6.00000000   0.12200
  0.44578117    6.00000000   0.07600
  0.45908273    6.00000000   0.06600
  0.45908273    6.00000000   0.06600
  0.47444206    6.00000000   0.07700
  0.48980139    6.00000000   0.11000
  0.50516071    6.00000000   0.20100
  0.52052004    6.00000000   0.63500
  0.53587936    6.00000000   0.73600
  0.55123869    6.00000000   0.75000
  0.56659801    6.00000000   0.76300
  0.58195734    6.00000000   0.78200
  0.59731667    6.00000000   0.80700
  0.61267599    6.00000000   0.34100
  0.62803531    6.00000000   0.39700
  0.64339464    6.00000000   0.45100
  0.65875396    6.00000000   0.50100
  0.67411329    6.00000000   0.54600
  0.68947262    6.00000000   0.58300
  0.70483194    6.00000000   0.61300
  0.72019127    6.00000000   0.63400
  0.73555059    6.00000000   0.64800
  0.75090992    6.00000000   0.65200
  0.75090992    6.00000000   0.65200
  0.75858958    6.00000000   0.65000
  0.76626924    6.00000000   0.64300
  0.77394890    6.00000000   0.63300
  0.78162857    6.00000000   0.61900
  0.78930823    6.00000000   0.60100
  0.79698790    6.00000000   0.58100
  0.80466756    6.00000000   0.55900
  0.81234722    6.00000000   0.53500
  0.82002688    6.00000000   0.51000
  0.82770655    6.00000000   0.48400
  0.83538621    6.00000000   0.45800
  0.84306587    6.00000000   0.46200
  0.85074553    6.00000000   0.46000
  0.85842520    6.00000000   0.45900
  0.86610486    6.00000000   0.45700
  0.87378452    6.00000000   0.45600
  0.88146418    6.00000000   0.45500
  0.88914385    6.00000000   0.24800
  0.89682351    6.00000000   0.26800
  0.89682351    6.00000000   0.26800
  0.90225385    6.00000000   0.25800
  0.90768419    6.00000000   0.24700
  0.91311453    6.00000000   0.23700
  0.91854488    6.00000000   0.22700
  0.92397522    6.00000000   0.21800
  0.92940556    6.00000000   0.20800
  0.93483590    6.00000000   0.41100
  0.94026624    6.00000000   0.40700
  0.94569659    6.00000000   0.40500
  0.95112692    6.00000000   0.40200
  0.95655727    6.00000000   0.40100
  0.96198761    6.00000000   0.39900
  0.96741795    6.00000000   0.39800
  0.97284829    6.00000000   0.39700
  0.97827863    6.00000000   0.39600
  0.98370898    6.00000000   0.39500
  0.98913932    6.00000000   0.39500
  0.99456966    6.00000000   0.39500
  1.00000000    6.00000000   0.39500
  1.00000000    6.00000000   0.11900
  0.99456966    6.00000000   0.11900
  0.98913932    6.00000000   0.12100
  0.98370898    6.00000000   0.12600
  0.97827863    6.00000000   0.13200
  0.97284829    6.00000000   0.13900
  0.96741795    6.00000000   0.14700
  0.96198761    6.00000000   0.15400
  0.95655727    6.00000000   0.16300
  0.95112692    6.00000000   0.17100
  0.94569659    6.00000000   0.18000
  0.94026624    6.00000000   0.18900
  0.93483590    6.00000000   0.19800
  0.92940556    6.00000000   0.41500
  0.92397522    6.00000000   0.41900
  0.91854488    6.00000000   0.42500
  0.91311453    6.00000000   0.43200
  0.90768419    6.00000000   0.44100
  0.90225385    6.00000000   0.44900
  0.89682351    6.00000000   0.45500
  0.89682351    6.00000000   0.45500
  0.88914385    6.00000000   0.45400
  0.88146418    6.00000000   0.22900
  0.87378452    6.00000000   0.21000
  0.86610486    6.00000000   0.19300
  0.85842520    6.00000000   0.17600
  0.85074553    6.00000000   0.15900
  0.84306587    6.00000000   0.14300
  0.83538621    6.00000000   0.12700
  0.82770655    6.00000000   0.11100
  0.82002688    6.00000000   0.09500
  0.81234722    6.00000000   0.07900
  0.80466756    6.00000000   0.06200
  0.79698790    6.00000000   0.04700
  0.78930823    6.00000000   0.03200
  0.78162857    6.00000000   0.02000
  0.77394890    6.00000000   0.01100
  0.76626924    6.00000000   0.00500
  0.75858958    6.00000000   0.00100
  0.75090992    6.00000000   0.00000
  0.75090992    6.00000000   0.00000
  0.73555059    6.00000000   0.00200
  0.72019127    6.00000000   0.00900
  0.70483194    6.00000000   0.02100
  0.68947262    6.00000000   0.03600
  0.67411329    6.00000000   0.04700
  0.65875396    6.00000000   0.03200
  0.64339464    6.00000000   0.03400
  0.62803531    6.00000000   0.04100
  0.61267599    6.00000000   0.05400
  0.59731667    6.00000000   0.07400
  0.58195734    6.00000000   0.10600
  0.56659801    6.00000000   0.15300
  0.55123869    6.00000000   0.21800
  0.53587936    6.00000000   0.30100
  0.52052004    6.00000000   0.39400
  0.50516071    6.00000000   0.48700
  0.48980139    6.00000000   0.56900
  0.47444206    6.00000000   0.63500
  0.45908273    6.00000000   0.67000
  0.45908273    6.00000000   0.67000
  0.44578117    6.00000000   0.64200
  0.43247960    6.00000000   0.55600
  0.41917804    6.00000000   0.37400
  0.40587647    6.00000000   0.55100
  0.39257490    6.00000000   0.50600
  0.37927334    6.00000000   0.45500
  0.36597177    6.00000000   0.39700
  0.35267020    6.00000000   0.33200
  0.33936864    6.00000000   0.27500
  0.32606708    6.00000000   0.24700
  0.31276551    6.00000000   0.25900
  0.29946394    6.00000000   0.30000
  0.28616238    6.00000000   0.35300
  0.27286081    6.00000000   0.40900
  0.25955925    6.00000000   0.45800
  0.24625768    6.00000000   0.50100
  0.23295611    6.00000000   0.53400
  0.21965455    6.00000000   0.55400
  0.20635298    6.00000000   0.56100
  0.20635298    6.00000000   0.56100
  0.19549230    6.00000000   0.55300
  0.18463161    6.00000000   0.53100
  0.17377093    6.00000000   0.49700
  0.16291025    6.00000000   0.45500
  0.15204957    6.00000000   0.40900
  0.14118888    6.00000000   0.36200
  0.13032820    6.00000000   0.31500
  0.11946751    6.00000000   0.27100
  0.10860683    6.00000000   0.23000
  0.09774615    6.00000000   0.19200
  0.08688547    6.00000000   0.15900
  0.07602478    6.00000000   0.37800
  0.06516410    6.00000000   0.40300
  0.05430341    6.00000000   0.40400
  0.04344273    6.00000000   0.40400
  0.03258205    6.00000000   0.40600
  0.02172137    6.00000000   0.41100
  0.01086068    6.00000000   0.42700
  0.00000000    6.00000000   0.45500
  0.00000000  -11.00000000   0.00000
  0.20635298  -11.00000000   0.00000
  0.20635298    6.00000000   0.00000
  0.20635298  -11.00000000   0.00000
  0.45908273  -11.00000000   0.00000
  0.45908273    6.00000000   0.00000
  0.45908273  -11.00000000   0.00000
  0.75090992  -11.00000000   0.00000
  0.75090992    6.00000000   0.00000
  0.75090992  -11.00000000   0.00000
  0.89682351  -11.00000000   0.00000
  0.89682351    6.00000000   0.00000
  0.89682351  -11.00000000   0.00000
  1.00000000  -11.00000000   0.00000
  1.00000000    6.00000000   0.00000
  0.00000000    6.00000000   0.00000
  0.00000000  -11.00000000   0.00000
  0.00000000    0.00000000   0.00000
  1.00000000    0.00000000   0.00000
