  0.64339464    6.00000000   0.10200
  0.62803531    6.00000000   0.11900
  0.61267599    6.00000000   0.13300
  0.59731667    6.00000000   0.14300
  0.58195734    6.00000000   0.14700
  0.56659801    6.00000000   0.18000
  0.55123869    6.00000000   0.07500
  0.53587936    6.00000000   0.05300
  0.52052004    6.00000000   0.03600
  0.50516071    6.00000000   0.02100
  0.48980139    6.00000000   0.01000
  0.47444206    6.00000000   0.00300
  0.45908273    6.00000000   0.00000
  0.45908273    6.00000000   0.00000
  0.44578117    6.00000000   0.00400
  0.43247960    6.00000000   0.01500
  0.41917804    6.00000000   0.02400
  0.40587647    6.00000000   0.02400
  0.39257490    6.00000000   0.00000
  0.37927334    6.00000000   0.02500
  0.36597177    6.00000000   0.05400
  0.35267020    6.00000000   0.07000
  0.33936864    6.00000000   0.07400
  0.32606708    6.00000000   0.06800
  0.31276551    6.00000000   0.05600
  0.29946394    6.00000000   0.04300
  0.28616238    6.00000000   0.03100
  0.27286081    6.00000000   0.02100
  0.25955925    6.00000000   0.01300
  0.24625768    6.00000000   0.00700
  0.23295611    6.00000000   0.00300
  0.21965455    6.00000000   0.00100
  0.20635298    6.00000000   0.00000
  0.20635298    6.00000000   0.00000
  0.19549230    6.00000000   0.00300
  0.18463161    6.00000000   0.01300
  0.17377093    6.00000000   0.03000
  0.16291025    6.00000000   0.05700
  0.15204957    6.00000000   0.09300
  0.14118888    6.00000000   0.13300
  0.13032820    6.00000000   0.13000
  0.11946751    6.00000000   0.14200
  0.10860683    6.00000000   0.15100
  0.09774615    6.00000000   0.15800
  0.08688547    6.00000000   0.16200
  0.07602478    6.00000000   0.16500
  0.06516410    6.00000000   0.16600
  0.05430341    6.00000000   0.16800
  0.04344273    6.00000000   0.17000
  0.03258205    6.00000000   0.17300
  0.02172137    6.00000000   0.18000
  0.01086068    6.00000000   0.19200
  0.00000000    6.00000000   0.20200
  0.00000000    6.00000000   0.35900
  0.01086068    6.00000000   0.35300
  0.02172137    6.00000000   0.33900
  0.03258205    6.00000000   0.32400
  0.04344273    6.00000000   0.30900
  0.05430341    6.00000000   0.29600
  0.06516410    6.00000000   0.28300
  0.07602478    6.00000000   0.27000
  0.08688547    6.00000000   0.25600
  0.09774615    6.00000000   0.24000
  0.10860683    6.00000000   0.22200
  0.11946751    6.00000000   0.19900
  0.13032820    6.00000000   0.16900
  0.14118888    6.00000000   0.11400
  0.15204957    6.00000000   0.09500
  0.16291025    6.00000000   0.07300
  0.17377093    6.00000000   0.04800
  0.18463161    6.00000000   0.02500
  0.19549230    6.00000000   0.00700
  0.20635298    6.00000000   0.00000
  0.20635298    6.00000000   0.00000
  0.21965455    6.00000000   0.00200
  0.23295611    6.00000000   0.00900
  0.24625768    6.00000000   0.02100
  0.25955925    6.00000000   0.03600
  0.27286081    6.00000000   0.05500
  0.28616238    6.00000000   0.07700
  0.29946394    6.00000000   0.10100
  0.31276551    6.00000000   0.12500
  0.32606708    6.00000000   0.14200
  0.33936864    6.00000000   0.14400
  0.35267020    6.00000000   0.13000
  0.36597177    6.00000000   0.10600
  0.37927334    6.00000000   0.08000
  0.39257490    6.00000000   0.05700
  0.40587647    6.00000000   0.03700
  0.41917804    6.00000000   0.02100
  0.43247960    6.00000000   0.00900
  0.44578117    6.00000000   0.00200
  0.45908273    6.00000000   0.00000
  0.45908273    6.00000000   0.00000
  0.47444206    6.00000000   0.00500
  0.48980139    6.00000000   0.02000
  0.50516071    6.00000000   0.04300
  0.52052004    6.00000000   0.07300
  0.53587936    6.00000000   0.10400
  0.55123869    6.00000000   0.12800
  0.56659801    6.00000000   0.14200
  0.58195734    6.00000000   0.13400
  0.59731667    6.00000000   0.18900
  0.61267599    6.00000000   0.25000
  0.62803531    6.00000000   0.17400
  0.64339464    6.00000000   0.15400
  0.65875396    6.00000000   0.08300
  0.67411329    6.00000000   0.06400
  0.68947262    6.00000000   0.04500
  0.70483194    6.00000000   0.02700
  0.72019127    6.00000000   0.01300
  0.73555059    6.00000000   0.00300
  0.75090992    6.00000000   0.00000
  0.75090992    6.00000000   0.00000
  0.75858958    6.00000000   0.00500
  0.76626924    6.00000000   0.01800
  0.77394890    6.00000000   0.03900
  0.78162857    6.00000000   0.06600
  0.78930823    6.00000000   0.09700
  0.79698790    6.00000000   0.12900
  0.80466756    6.00000000   0.16200
  0.81234722    6.00000000   0.19300
  0.82002688    6.00000000   0.22300
  0.82770655    6.00000000   0.24900
  0.83538621    6.00000000   0.27300
  0.84306587    6.00000000   0.29400
  0.85074553    6.00000000   0.31200
  0.85842520    6.00000000   0.32700
  0.86610486    6.00000000   0.33800
  0.87378452    6.00000000   0.34700
  0.88146418    6.00000000   0.35400
  0.88914385    6.00000000   0.35800
  0.89682351    6.00000000   0.35900
  0.89682351    6.00000000   0.35900
  0.90225385    6.00000000   0.35800
  0.90768419    6.00000000   0.35300
  0.91311453    6.00000000   0.34500
  0.91854488    6.00000000   0.33300
  0.92397522    6.00000000   0.31700
  0.92940556    6.00000000   0.29900
  0.93483590    6.00000000   0.27900
  0.94026624    6.00000000   0.25800
  0.94569659    6.00000000   0.23800
  0.95112692    6.00000000   0.21700
  0.95655727    6.00000000   0.19800
  0.96198761    6.00000000   0.17900
  0.96741795    6.00000000   0.16100
  0.97284829    6.00000000   0.14300
  0.97827863    6.00000000   0.12600
  0.98370898    6.00000000   0.11100
  0.98913932    6.00000000   0.09900
  0.99456966    6.00000000   0.09000
  1.00000000    6.00000000   0.08700
  1.00000000    6.00000000   0.33900
  0.99456966    6.00000000   0.33600
  0.98913932    6.00000000   0.33000
  0.98370898    6.00000000   0.32000
  0.97827863    6.00000000   0.30800
  0.97284829    6.00000000   0.29700
  0.96741795    6.00000000   0.28500
  0.96198761    6.00000000   0.27500
  0.95655727    6.00000000   0.26500
  0.95112692    6.00000000   0.25700
  0.94569659    6.00000000   0.25000
  0.94026624    6.00000000   0.24500
  0.93483590    6.00000000   0.24000
  0.92940556    6.00000000   0.23800
  0.92397522    6.00000000   0.23700
  0.91854488    6.00000000   0.23800
  0.91311453    6.00000000   0.24100
  0.90768419    6.00000000   0.24600
  0.90225385    6.00000000   0.25100
  0.89682351    6.00000000   0.24900
  0.89682351    6.00000000   0.24900
  0.88914385    6.00000000   0.26900
  0.88146418    6.00000000   0.29200
  0.87378452    6.00000000   0.31500
  0.86610486    6.00000000   0.33900
  0.85842520    6.00000000   0.36400
  0.85074553    6.00000000   0.39100
  0.84306587    6.00000000   0.41800
  0.83538621    6.00000000   0.15900
  0.82770655    6.00000000   0.17400
  0.82002688    6.00000000   0.18900
  0.81234722    6.00000000   0.20500
  0.80466756    6.00000000   0.22200
  0.79698790    6.00000000   0.23900
  0.78930823    6.00000000   0.25600
  0.78162857    6.00000000   0.27200
  0.77394890    6.00000000   0.28600
  0.76626924    6.00000000   0.29800
  0.75858958    6.00000000   0.30500
  0.75090992    6.00000000   0.30800
  0.75090992    6.00000000   0.30800
  0.73555059    6.00000000   0.30500
  0.72019127    6.00000000   0.29400
  0.70483194    6.00000000   0.27800
  0.68947262    6.00000000   0.25700
  0.67411329    6.00000000   0.23200
  0.65875396    6.00000000   0.20300
  0.64339464    6.00000000   0.16800
  0.62803531    6.00000000   0.11900
  0.61267599    6.00000000   0.01500
  0.59731667    6.00000000   0.28500
  0.58195734    6.00000000   0.23100
  0.56659801    6.00000000   0.14200
  0.55123869    6.00000000   0.12800
  0.53587936    6.00000000   0.10400
  0.52052004    6.00000000   0.07300
  0.50516071    6.00000000   0.04300
  0.48980139    6.00000000   0.02000
  0.47444206    6.00000000   0.00500
  0.45908273    6.00000000   0.00000
  0.45908273    6.00000000   0.00000
  0.44578117    6.00000000   0.00200
  0.43247960    6.00000000   0.00900
  0.41917804    6.00000000   0.02100
  0.40587647    6.00000000   0.03700
  0.39257490    6.00000000   0.05700
  0.37927334    6.00000000   0.08000
  0.36597177    6.00000000   0.10600
  0.35267020    6.00000000   0.13000
  0.33936864    6.00000000   0.14400
  0.32606708    6.00000000   0.14200
  0.31276551    6.00000000   0.12500
  0.29946394    6.00000000   0.10100
  0.28616238    6.00000000   0.07700
  0.27286081    6.00000000   0.05500
  0.25955925    6.00000000   0.03600
  0.24625768    6.00000000   0.02100
  0.23295611    6.00000000   0.00900
  0.21965455    6.00000000   0.00200
  0.20635298    6.00000000   0.00000
  0.20635298    6.00000000   0.00000
  0.19549230    6.00000000   0.00300
  0.18463161    6.00000000   0.01000
  0.17377093    6.00000000   0.01900
  0.16291025    6.00000000   0.02300
  0.15204957    6.00000000   0.02100
  0.14118888    6.00000000   0.01500
  0.13032820    6.00000000   0.01300
  0.11946751    6.00000000   0.01700
  0.10860683    6.00000000   0.02600
  0.09774615    6.00000000   0.03800
  0.08688547    6.00000000   0.05200
  0.07602478    6.00000000   0.06700
  0.06516410    6.00000000   0.08400
  0.05430341    6.00000000   0.10100
  0.04344273    6.00000000   0.11900
  0.03258205    6.00000000   0.14000
  0.02172137    6.00000000   0.16500
  0.01086068    6.00000000   0.20400
  0.00000000    6.00000000   0.24900
  0.00000000    6.00000000   0.24900
  0.01086068    6.00000000   0.24900
  0.02172137    6.00000000   0.25300
  0.03258205    6.00000000   0.25800
  0.04344273    6.00000000   0.26600
  0.05430341    6.00000000   0.27600
  0.06516410    6.00000000   0.28900
  0.07602478    6.00000000   0.30600
  0.08688547    6.00000000   0.32500
  0.09774615    6.00000000   0.34700
  0.10860683    6.00000000   0.37100
  0.11946751    6.00000000   0.39600
  0.13032820    6.00000000   0.42100
  0.14118888    6.00000000   0.44700
  0.15204957    6.00000000   0.47200
  0.16291025    6.00000000   0.49600
  0.17377093    6.00000000   0.51900
  0.18463161    6.00000000   0.54000
  0.19549230    6.00000000   0.55500
  0.20635298    6.00000000   0.56100
  0.20635298    6.00000000   0.56100
  0.21965455    6.00000000   0.55400
  0.23295611    6.00000000   0.53400
  0.24625768    6.00000000   0.50100
  0.25955925    6.00000000   0.45800
  0.27286081    6.00000000   0.40800
  0.28616238    6.00000000   0.11300
  0.29946394    6.00000000   0.07200
  0.31276551    6.00000000   0.03600
  0.32606708    6.00000000   0.01100
  0.33936864    6.00000000   0.00000
  0.35267020    6.00000000   0.00700
  0.36597177    6.00000000   0.03200
  0.37927334    6.00000000   0.07000
  0.39257490    6.00000000   0.10800
  0.40587647    6.00000000   0.12500
  0.41917804    6.00000000   0.07400
  0.43247960    6.00000000   0.01600
  0.44578117    6.00000000   0.00100
  0.45908273    6.00000000   0.00000
  0.45908273    6.00000000   0.00000
  0.47444206    6.00000000   0.00000
  0.48980139    6.00000000   0.00100
  0.50516071    6.00000000   0.00000
  0.52052004    6.00000000   0.03700
  0.53587936    6.00000000   0.07600
  0.55123869    6.00000000   0.08600
  0.56659801    6.00000000   0.08700
  0.58195734    6.00000000   0.07900
  0.59731667    6.00000000   0.05000
  0.61267599    6.00000000   0.34100
  0.62803531    6.00000000   0.39700
  0.64339464    6.00000000   0.45100
  0.65875396    6.00000000   0.50100
  0.67411329    6.00000000   0.54600
  0.68947262    6.00000000   0.58300
  0.70483194    6.00000000   0.61300
  0.72019127    6.00000000   0.63400
  0.73555059    6.00000000   0.64800
  0.75090992    6.00000000   0.65200
  0.75090992    6.00000000   0.65200
  0.75858958    6.00000000   0.65000
  0.76626924    6.00000000   0.64300
  0.77394890    6.00000000   0.63200
  0.78162857    6.00000000   0.61600
  0.78930823    6.00000000   0.59800
  0.79698790    6.00000000   0.57600
  0.80466756    6.00000000   0.55200
  0.81234722    6.00000000   0.52700
  0.82002688    6.00000000   0.50000
  0.82770655    6.00000000   0.47200
  0.83538621    6.00000000   0.44500
  0.84306587    6.00000000   0.14500
  0.85074553    6.00000000   0.13100
  0.85842520    6.00000000   0.11700
  0.86610486    6.00000000   0.10200
  0.87378452    6.00000000   0.08500
  0.88146418    6.00000000   0.06600
  0.88914385    6.00000000   0.22900
  0.89682351    6.00000000   0.24900
  0.89682351    6.00000000   0.24900
  0.90225385    6.00000000   0.23800
  0.90768419    6.00000000   0.22800
  0.91311453    6.00000000   0.21800
  0.91854488    6.00000000   0.20800
  0.92397522    6.00000000   0.19800
  0.92940556    6.00000000   0.18900
  0.93483590    6.00000000   0.17000
  0.94026624    6.00000000   0.18200
  0.94569659    6.00000000   0.19300
  0.95112692    6.00000000   0.20100
  0.95655727    6.00000000   0.20800
  0.96198761    6.00000000   0.21400
  0.96741795    6.00000000   0.21800
  0.97284829    6.00000000   0.22200
  0.97827863    6.00000000   0.22500
  0.98370898    6.00000000   0.22700
  0.98913932    6.00000000   0.22800
  0.99456966    6.00000000   0.22900
  1.00000000    6.00000000   0.23000
  1.00000000    6.00000000   0.11900
  0.99456966    6.00000000   0.11400
  0.98913932    6.00000000   0.11100
  0.98370898    6.00000000   0.11200
  0.97827863    6.00000000   0.11700
  0.97284829    6.00000000   0.12200
  0.96741795    6.00000000   0.12900
  0.96198761    6.00000000   0.13600
  0.95655727    6.00000000   0.14400
  0.95112692    6.00000000   0.15200
  0.94569659    6.00000000   0.16100
  0.94026624    6.00000000   0.17000
  0.93483590    6.00000000   0.17900
  0.92940556    6.00000000   0.15500
  0.92397522    6.00000000   0.13800
  0.91854488    6.00000000   0.11800
  0.91311453    6.00000000   0.09600
  0.90768419    6.00000000   0.07200
  0.90225385    6.00000000   0.05200
  0.89682351    6.00000000   0.04200
  0.89682351    6.00000000   0.04200
  0.88914385    6.00000000   0.04900
  0.88146418    6.00000000   0.21000
  0.87378452    6.00000000   0.19200
  0.86610486    6.00000000   0.17500
  0.85842520    6.00000000   0.15900
  0.85074553    6.00000000   0.14300
  0.84306587    6.00000000   0.12800
  0.83538621    6.00000000   0.11400
  0.82770655    6.00000000   0.09900
  0.82002688    6.00000000   0.08500
  0.81234722    6.00000000   0.07100
  0.80466756    6.00000000   0.05700
  0.79698790    6.00000000   0.04300
  0.78930823    6.00000000   0.03000
  0.78162857    6.00000000   0.01900
  0.77394890    6.00000000   0.01100
  0.76626924    6.00000000   0.00500
  0.75858958    6.00000000   0.00100
  0.75090992    6.00000000   0.00000
  0.75090992    6.00000000   0.00000
  0.73555059    6.00000000   0.00200
  0.72019127    6.00000000   0.00900
  0.70483194    6.00000000   0.02100
  0.68947262    6.00000000   0.03600
  0.67411329    6.00000000   0.03100
  0.65875396    6.00000000   0.00000
  0.64339464    6.00000000   0.00200
  0.62803531    6.00000000   0.00600
  0.61267599    6.00000000   0.01500
  0.59731667    6.00000000   0.02900
  0.58195734    6.00000000   0.05100
  0.56659801    6.00000000   0.08300
  0.55123869    6.00000000   0.12700
  0.53587936    6.00000000   0.18400
  0.52052004    6.00000000   0.25400
  0.50516071    6.00000000   0.33100
  0.48980139    6.00000000   0.42400
  0.47444206    6.00000000   0.55200
  0.45908273    6.00000000   0.67000
  0.45908273    6.00000000   0.67000
  0.44578117    6.00000000   0.57700
  0.43247960    6.00000000   0.40500
  0.41917804    6.00000000   0.22800
  0.40587647    6.00000000   0.35700
  0.39257490    6.00000000   0.29700
  0.37927334    6.00000000   0.24900
  0.36597177    6.00000000   0.21300
  0.35267020    6.00000000   0.19000
  0.33936864    6.00000000   0.18500
  0.32606708    6.00000000   0.20400
  0.31276551    6.00000000   0.24400
  0.29946394    6.00000000   0.29600
  0.28616238    6.00000000   0.35200
  0.27286081    6.00000000   0.40700
  0.25955925    6.00000000   0.45700
  0.24625768    6.00000000   0.50100
  0.23295611    6.00000000   0.53400
  0.21965455    6.00000000   0.55400
  0.20635298    6.00000000   0.56100
  0.20635298    6.00000000   0.56100
  0.19549230    6.00000000   0.55300
  0.18463161    6.00000000   0.52900
  0.17377093    6.00000000   0.49400
  0.16291025    6.00000000   0.45100
  0.15204957    6.00000000   0.40400
  0.14118888    6.00000000   0.35500
  0.13032820    6.00000000   0.30800
  0.11946751    6.00000000   0.26400
  0.10860683    6.00000000   0.22300
  0.09774615    6.00000000   0.18600
  0.08688547    6.00000000   0.15300
  0.07602478    6.00000000   0.16700
  0.06516410    6.00000000   0.16200
  0.05430341    6.00000000   0.15700
  0.04344273    6.00000000   0.15000
  0.03258205    6.00000000   0.13900
  0.02172137    6.00000000   0.12000
  0.01086068    6.00000000   0.08500
  0.00000000    6.00000000   0.04200
  0.00000000  -11.00000000   0.00000
  0.20635298  -11.00000000   0.00000
  0.20635298    6.00000000   0.00000
  0.20635298  -11.00000000   0.00000
  0.45908273  -11.00000000   0.00000
  0.45908273    6.00000000   0.00000
  0.45908273  -11.00000000   0.00000
  0.75090992  -11.00000000   0.00000
  0.75090992    6.00000000   0.00000
  0.75090992  -11.00000000   0.00000
  0.89682351  -11.00000000   0.00000
  0.89682351    6.00000000   0.00000
  0.89682351  -11.00000000   0.00000
  1.00000000  -11.00000000   0.00000
  1.00000000    6.00000000   0.00000
  0.00000000    6.00000000   0.00000
  0.00000000  -11.00000000   0.00000
  0.00000000    0.00000000   0.00000
  1.00000000    0.00000000   0.00000
