  0.52120109   10.00000000   0.56300
  0.51423968   10.00000000   0.54200
  0.50727827   10.00000000   0.51800
  0.50031686   10.00000000   0.49100
  0.49335546   10.00000000   0.46000
  0.48639404   10.00000000   0.42600
  0.47943264   10.00000000   0.38600
  0.47247123   10.00000000   0.34300
  0.46550982   10.00000000   0.29900
  0.45854841   10.00000000   0.26300
  0.45158700   10.00000000   0.24800
  0.45158700   10.00000000   0.24800
  0.44174208   10.00000000   0.25400
  0.43189716   10.00000000   0.27200
  0.42205224   10.00000000   0.29700
  0.41220733   10.00000000   0.68600
  0.40236241   10.00000000   0.68800
  0.39251749   10.00000000   0.68800
  0.38267257   10.00000000   0.68800
  0.37282765   10.00000000   0.68600
  0.36298273   10.00000000   0.68300
  0.35313781   10.00000000   0.68000
  0.34329289   10.00000000   0.67500
  0.33344798   10.00000000   0.66900
  0.32360306   10.00000000   0.66200
  0.31375814   10.00000000   0.65500
  0.30391322   10.00000000   0.64700
  0.29406830   10.00000000   0.64000
  0.28422338   10.00000000   0.63400
  0.27437846    9.89244721   0.63000
  0.26453354    9.83835024   0.62900
  0.26453354    9.83835023   0.62900
  0.25061072    9.94638040   0.63200
  0.23668790   10.00000000   0.63900
  0.22276509   10.00000000   0.65000
  0.20884227   10.00000000   0.66200
  0.19491945   10.00000000   0.67400
  0.18099663   10.00000000   0.68500
  0.16707381   10.00000000   0.69400
  0.15315100   10.00000000   0.69900
  0.13922818   10.00000000   0.69900
  0.12530536   10.00000000   0.69500
  0.11138255   10.00000000   0.68100
  0.09745973   10.00000000   0.65500
  0.08353691   10.00000000   0.60900
  0.06961409   10.00000000   0.53100
  0.05569127   10.00000000   0.40800
  0.04176845   10.00000000   0.24700
  0.02784564   10.00000000   0.10200
  0.01392282   10.00000000   0.02400
  0.00000000   10.00000000   0.00000
  0.00000000   10.00000000   0.00000
  0.01392282   10.00000000   0.02400
  0.02784564   10.00000000   0.10200
  0.04176845   10.00000000   0.24700
  0.05569127   10.00000000   0.40800
  0.06961409   10.00000000   0.53100
  0.08353691   10.00000000   0.60900
  0.09745973   10.00000000   0.65500
  0.11138255   10.00000000   0.68100
  0.12530536   10.00000000   0.42700
  0.13922818   10.00000000   0.46000
  0.15315100   10.00000000   0.49100
  0.16707381   10.00000000   0.51800
  0.18099663   10.00000000   0.54300
  0.19491945   10.00000000   0.56300
  0.20884227   10.00000000   0.58000
  0.22276509   10.00000000   0.59300
  0.23668790   10.00000000   0.60300
  0.25061072   10.00000000   0.60800
  0.26453354   10.00000000   0.61000
  0.26453354   10.00000000   0.61000
  0.27437846   10.00000000   0.60800
  0.28422338   10.00000000   0.60200
  0.29406830   10.00000000   0.59300
  0.30391322   10.00000000   0.58300
  0.31375814   10.00000000   0.57300
  0.32360306   10.00000000   0.56000
  0.33344798   10.00000000   0.54500
  0.34329289   10.00000000   0.52800
  0.35313781   10.00000000   0.50700
  0.36298273   10.00000000   0.48400
  0.37282765   10.00000000   0.45700
  0.38267257   10.00000000   0.42700
  0.39251749   10.00000000   0.39500
  0.40236241   10.00000000   0.36200
  0.41220733   10.00000000   0.32800
  0.42205224   10.00000000   0.68300
  0.43189716   10.00000000   0.68100
  0.44174208   10.00000000   0.67800
  0.45158700   10.00000000   0.67700
  0.45158700   10.00000000   0.67700
  0.45854841   10.00000000   0.67800
  0.46550982   10.00000000   0.67800
  0.47247123   10.00000000   0.67900
  0.47943264   10.00000000   0.68000
  0.48639404   10.00000000   0.68200
  0.49335546   10.00000000   0.68400
  0.50031686   10.00000000   0.68500
  0.50727827   10.00000000   0.68800
  0.51423968   10.00000000   0.69000
  0.52120109   10.00000000   0.69300
  0.52816250   10.00000000   0.69600
  0.53512391   10.00000000   0.70000
  0.54208532   10.00000000   0.70400
  0.54904673   10.00000000   0.71000
  0.55600814   10.00000000   0.71700
  0.56296955   10.00000000   0.72600
  0.56993095   10.00000000   0.73500
  0.57689237   10.00000000   0.74400
  0.58385377   10.00000000   0.74700
  0.58385377   10.00000000   0.74700
  0.59591128   10.00000000   0.74200
  0.60796880   10.00000000   0.73600
  0.62002631   10.00000000   0.73200
  0.63208383   10.00000000   0.73000
  0.64414134   10.00000000   0.73000
  0.65619886   10.00000000   0.73200
  0.66825637   10.00000000   0.73600
  0.68031389   10.00000000   0.74100
  0.69237140   10.00000000   0.74800
  0.70442892   10.00000000   0.75500
  0.71648642   10.00000000   0.76300
  0.72854394   10.00000000   0.77100
  0.74060145   10.00000000   0.77900
  0.75265897   10.00000000   0.78600
  0.76471648   10.00000000   0.00000
  0.77677400   10.00000000   0.00000
  0.78883151   10.00000000   0.00000
  0.80088903   10.00000000   0.00000
  0.81294654   10.00000000   0.00000
  0.81294654   10.00000000   0.00000
  0.82279146   10.00000000   0.01100
  0.83263638   10.00000000   0.04300
  0.84248130   10.00000000   0.09000
  0.85232622   10.00000000   0.14400
  0.86217114   10.00000000   0.20300
  0.87201605   10.00000000   0.26200
  0.88186097   10.00000000   0.31400
  0.89170589   10.00000000   0.36700
  0.90155081   10.00000000   0.41500
  0.91139573   10.00000000   0.75100
  0.92124065   10.00000000   0.73900
  0.93108557   10.00000000   0.72800
  0.94093048   10.00000000   0.71700
  0.95077540   10.00000000   0.70600
  0.96062032   10.00000000   0.69600
  0.97046524   10.00000000   0.68800
  0.98031016   10.00000000   0.68200
  0.99015508   10.00000000   0.67900
  1.00000000   10.00000000   0.67700
  1.00000000   10.00000000   0.63300
  0.99015508   10.00000000   0.63100
  0.98031016   10.00000000   0.62500
  0.97046524   10.00000000   0.61400
  0.96062032   10.00000000   0.60000
  0.95077540   10.00000000   0.58000
  0.94093048   10.00000000   0.55700
  0.93108557   10.00000000   0.52900
  0.92124065   10.00000000   0.49600
  0.91139573   10.00000000   0.45800
  0.90155081   10.00000000   0.76200
  0.89170589   10.00000000   0.77200
  0.88186097   10.00000000   0.78100
  0.87201605   10.00000000   0.78800
  0.86217114   10.00000000   0.79400
  0.85232622   10.00000000   0.79700
  0.84248130   10.00000000   0.39700
  0.83263638   10.00000000   0.40600
  0.82279146   10.00000000   0.38400
  0.81294654   10.00000000   0.35900
  0.81294654   10.00000000   0.35900
  0.80088903   10.00000000   0.37600
  0.78883151   10.00000000   0.79700
  0.77677400   10.00000000   0.79500
  0.76471648   10.00000000   0.79200
  0.75265897   10.00000000   0.00000
  0.74060145   10.00000000   0.00000
  0.72854394   10.00000000   0.00000
  0.71648642   10.00000000   0.00000
  0.70442892   10.00000000   0.00000
  0.69237140   10.00000000   0.00000
  0.68031389   10.00000000   0.00000
  0.66825637   10.00000000   0.00000
  0.65619886   10.00000000   0.00000
  0.64414134   10.00000000   0.00000
  0.63208383   10.00000000   0.00000
  0.62002631   10.00000000   0.00000
  0.60796880   10.00000000   0.00000
  0.59591128   10.00000000   0.00000
  0.58385377   10.00000000   0.00000
  0.58385377   10.00000000   0.00000
  0.57689237   10.00000000   0.03100
  0.56993095   10.00000000   0.05300
  0.56296955   10.00000000   0.07400
  0.55600814   10.00000000   0.09600
  0.54904673   10.00000000   0.12000
  0.54208532   10.00000000   0.14700
  0.53512391   10.00000000   0.17500
  0.52816250   10.00000000   0.20500
  0.52120109   10.00000000   0.23700
  0.51423968   10.00000000   0.27100
  0.50727827   10.00000000   0.30700
  0.50031686   10.00000000   0.34500
  0.49335546   10.00000000   0.38700
  0.48639404   10.00000000   0.43200
  0.47943264   10.00000000   0.47900
  0.47247123   10.00000000   0.52900
  0.46550982   10.00000000   0.57800
  0.45854841   10.00000000   0.61700
  0.45158700   10.00000000   0.63300
  0.45158700   10.00000000   0.63300
  0.44174208   10.00000000   0.63100
  0.43189716   10.00000000   0.62400
  0.42205224   10.00000000   0.61300
  0.41220733   10.00000000   0.60000
  0.40236241   10.00000000   0.58500
  0.39251749   10.00000000   0.30600
  0.38267257   10.00000000   0.33500
  0.37282765   10.00000000   0.36300
  0.36298273   10.00000000   0.39000
  0.35313781   10.00000000   0.41800
  0.34329289   10.00000000   0.44600
  0.33344798   10.00000000   0.47300
  0.32360306   10.00000000   0.49900
  0.31375814   10.00000000   0.52400
  0.30391322   10.00000000   0.54900
  0.29406830   10.00000000   0.57100
  0.28422338   10.00000000   0.59100
  0.27437846   10.00000000   0.60500
  0.26453354   10.00000000   0.61000
  0.26453354   10.00000000   0.61000
  0.25061072   10.00000000   0.59800
  0.23668790   10.00000000   0.57700
  0.22276509   10.00000000   0.56300
  0.20884227   10.00000000   0.55300
  0.19491945   10.00000000   0.53900
  0.18099663   10.00000000   0.52100
  0.16707381   10.00000000   0.50200
  0.15315100   10.00000000   0.48300
  0.13922818   10.00000000   0.46700
  0.12530536   10.00000000   0.45400
  0.11138255   10.00000000   0.44700
  0.09745973   10.00000000   0.44500
  0.08353691   10.00000000   0.44700
  0.06961409   10.00000000   0.45200
  0.05569127   10.00000000   0.45800
  0.04176845   10.00000000   0.46200
  0.02784564   10.00000000   0.45400
  0.01392282   10.00000000   0.41800
  0.00000000   10.00000000   0.35900
  0.00000000   10.00000000   0.35900
  0.01392282   10.00000000   0.31900
  0.02784564   10.00000000   0.72800
  0.04176845   10.00000000   0.61500
  0.05569127   10.00000000   0.48500
  0.06961409   10.00000000   0.39300
  0.08353691   10.00000000   0.34600
  0.09745973   10.00000000   0.32900
  0.11138255   10.00000000   0.32900
  0.12530536   10.00000000   0.33900
  0.13922818   10.00000000   0.51900
  0.15315100   10.00000000   0.60900
  0.16707381   10.00000000   0.63100
  0.18099663   10.00000000   0.65400
  0.19491945   10.00000000   0.68200
  0.20884227   10.00000000   0.71400
  0.22276509   10.00000000   0.74500
  0.23668790   10.00000000   0.76900
  0.25061072   10.00000000   0.77900
  0.26453354   10.00000000   0.78100
  0.26453354   10.00000000   0.78100
  0.27437846   10.00000000   0.78000
  0.28422338   10.00000000   0.77800
  0.29406830   10.00000000   0.77400
  0.30391322   10.00000000   0.76800
  0.31375814   10.00000000   0.76100
  0.32360306   10.00000000   0.75400
  0.33344798   10.00000000   0.74600
  0.34329289   10.00000000   0.73800
  0.35313781   10.00000000   0.72900
  0.36298273   10.00000000   0.71500
  0.37282765   10.00000000   0.69100
  0.38267257   10.00000000   0.54500
  0.39251749   10.00000000   0.56600
  0.40236241   10.00000000   0.27800
  0.41220733   10.00000000   0.57700
  0.42205224   10.00000000   0.58700
  0.43189716   10.00000000   0.59900
  0.44174208   10.00000000   0.60800
  0.45158700   10.00000000   0.61100
  0.45158700   10.00000000   0.61100
  0.45854841   10.00000000   0.61000
  0.46550982   10.00000000   0.60800
  0.47247123   10.00000000   0.60300
  0.47943264   10.00000000   0.59500
  0.48639404   10.00000000   0.58600
  0.49335546   10.00000000   0.57500
  0.50031686   10.00000000   0.56100
  0.50727827   10.00000000   0.54500
  0.51423968   10.00000000   0.52500
  0.52120109   10.00000000   0.50100
  0.52816250   10.00000000   0.47500
  0.53512391   10.00000000   0.44100
  0.54208532   10.00000000   0.09800
  0.54904673   10.00000000   0.10100
  0.55600814   10.00000000   0.10400
  0.56296955   10.00000000   0.10500
  0.56993095   10.00000000   0.10400
  0.57689237   10.00000000   0.07500
  0.58385377   10.00000000   0.00000
  0.58385377   10.00000000   0.00000
  0.59591128   10.00000000   0.10800
  0.60796880   10.00000000   0.15500
  0.62002631   10.00000000   0.19800
  0.63208383   10.00000000   0.23900
  0.64414134   10.00000000   0.27900
  0.65619886   10.00000000   0.32300
  0.66825637   10.00000000   0.36100
  0.68031389   10.00000000   0.39800
  0.69237140   10.00000000   0.43000
  0.70442892   10.00000000   0.45600
  0.71648642   10.00000000   0.46600
  0.72854394   10.00000000   0.44000
  0.74060145   10.00000000   0.39600
  0.75265897   10.00000000   0.38500
  0.76471648   10.00000000   0.38300
  0.77677400   10.00000000   0.38700
  0.78883151   10.00000000   0.39000
  0.80088903   10.00000000   0.37600
  0.81294654   10.00000000   0.35900
  0.81294654   10.00000000   0.35900
  0.82279146   10.00000000   0.35900
  0.83263638   10.00000000   0.52000
  0.84248130   10.00000000   0.79800
  0.85232622   10.00000000   0.36800
  0.86217114   10.00000000   0.63100
  0.87201605   10.00000000   0.60500
  0.88186097   10.00000000   0.58500
  0.89170589   10.00000000   0.57200
  0.90155081   10.00000000   0.56500
  0.91139573   10.00000000   0.56300
  0.92124065   10.00000000   0.56500
  0.93108557   10.00000000   0.56900
  0.94093048   10.00000000   0.57600
  0.95077540   10.00000000   0.58400
  0.96062032   10.00000000   0.59300
  0.97046524   10.00000000   0.60000
  0.98031016   10.00000000   0.60700
  0.99015508   10.00000000   0.61100
  1.00000000   10.00000000   0.61100
  1.00000000   10.00000000   0.07300
  0.99015508   10.00000000   0.07900
  0.98031016   10.00000000   0.09500
  0.97046524   10.00000000   0.12100
  0.96062032   10.00000000   0.15500
  0.95077540   10.00000000   0.32200
  0.94093048   10.00000000   0.30700
  0.93108557   10.00000000   0.29600
  0.92124065   10.00000000   0.28600
  0.91139573   10.00000000   0.27800
  0.90155081   10.00000000   0.27500
  0.89170589   10.00000000   0.27700
  0.88186097   10.00000000   0.28700
  0.87201605   10.00000000   0.30600
  0.86217114   10.00000000   0.33400
  0.85232622   10.00000000   0.66100
  0.84248130   10.00000000   0.67500
  0.83263638   10.00000000   0.79700
  0.82279146   10.00000000   0.79500
  0.81294654   10.00000000   0.78900
  0.81294654   10.00000000   0.78900
  0.80088903   10.00000000   0.79700
  0.78883151   10.00000000   0.39000
  0.77677400   10.00000000   0.38700
  0.76471648   10.00000000   0.38300
  0.75265897   10.00000000   0.38500
  0.74060145   10.00000000   0.39800
  0.72854394   10.00000000   0.43900
  0.71648642   10.00000000   0.46600
  0.70442892   10.00000000   0.45600
  0.69237140   10.00000000   0.43000
  0.68031389   10.00000000   0.39800
  0.66825637   10.00000000   0.36200
  0.65619886   10.00000000   0.32300
  0.64414134   10.00000000   0.27900
  0.63208383   10.00000000   0.23900
  0.62002631   10.00000000   0.19700
  0.60796880   10.00000000   0.15500
  0.59591128   10.00000000   0.10700
  0.58385377   10.00000000   0.01500
  0.58385377   10.00000000   0.01400
  0.57689237   10.00000000   0.05700
  0.56993095   10.00000000   0.01400
  0.56296955   10.00000000   0.21100
  0.55600814   10.00000000   0.30200
  0.54904673   10.00000000   0.35300
  0.54208532   10.00000000   0.40100
  0.53512391   10.00000000   0.09500
  0.52816250   10.00000000   0.09200
  0.52120109   10.00000000   0.08900
  0.51423968   10.00000000   0.08600
  0.50727827   10.00000000   0.08400
  0.50031686   10.00000000   0.08100
  0.49335546   10.00000000   0.07900
  0.48639404   10.00000000   0.07700
  0.47943264   10.00000000   0.07600
  0.47247123   10.00000000   0.07400
  0.46550982   10.00000000   0.07300
  0.45854841   10.00000000   0.07300
  0.45158700   10.00000000   0.07300
  0.45158700   10.00000000   0.07300
  0.44174208   10.00000000   0.11300
  0.43189716   10.00000000   0.16800
  0.42205224   10.00000000   0.21100
  0.41220733   10.00000000   0.24600
  0.40236241   10.00000000   0.57700
  0.39251749   10.00000000   0.59800
  0.38267257   10.00000000   0.64600
  0.37282765   10.00000000   0.52300
  0.36298273   10.00000000   0.49500
  0.35313781   10.00000000   0.46300
  0.34329289   10.00000000   0.42800
  0.33344798   10.00000000   0.38400
  0.32360306   10.00000000   0.33100
  0.31375814   10.00000000   0.26600
  0.30391322   10.00000000   0.19100
  0.29406830   10.00000000   0.11500
  0.28422338   10.00000000   0.05200
  0.27437846   10.00000000   0.01300
  0.26453354   10.00000000   0.00000
  0.26453354   10.00000000   0.00000
  0.25061072   10.00000000   0.02400
  0.23668790   10.00000000   0.08300
  0.22276509   10.00000000   0.15400
  0.20884227   10.00000000   0.22500
  0.19491945   10.00000000   0.29300
  0.18099663   10.00000000   0.35600
  0.16707381   10.00000000   0.41400
  0.15315100   10.00000000   0.46900
  0.13922818   10.00000000   0.35400
  0.12530536   10.00000000   0.33800
  0.11138255   10.00000000   0.32900
  0.09745973   10.00000000   0.32900
  0.08353691   10.00000000   0.34600
  0.06961409   10.00000000   0.39300
  0.05569127   10.00000000   0.48500
  0.04176845   10.00000000   0.61500
  0.02784564   10.00000000   0.72800
  0.01392282   10.00000000   0.78200
  0.00000000   10.00000000   0.78900
  0.00000000  -20.00000000   0.00000
  0.26453354  -20.00000000   0.00000
  0.26453354   10.00000000   0.00000
  0.26453354  -20.00000000   0.00000
  0.45158700  -20.00000000   0.00000
  0.45158700   10.00000000   0.00000
  0.45158700  -20.00000000   0.00000
  0.58385377  -20.00000000   0.00000
  0.58385377   10.00000000   0.00000
  0.58385377  -20.00000000   0.00000
  0.81294654  -20.00000000   0.00000
  0.81294654   10.00000000   0.00000
  0.81294654  -20.00000000   0.00000
  1.00000000  -20.00000000   0.00000
  1.00000000   10.00000000   0.00000
  0.00000000   10.00000000   0.00000
  0.00000000  -20.00000000   0.00000
  0.00000000    0.00000000   0.00000
  1.00000000    0.00000000   0.00000
